2018-06-28 13:34:22.253 | I | -[AppDelegate applicationWillEnterForeground:] | [line:227] | [MESSAGE] application will enter foreground
2018-06-28 13:45:07.633 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:07.677 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:07.726 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:07.770 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:07.818 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:07.870 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 51
2018-06-28 13:45:07.870 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:07.923 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 52
2018-06-28 13:45:07.923 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:07.974 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 53
2018-06-28 13:45:07.974 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:08.027 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 54
2018-06-28 13:45:08.027 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:08.081 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 55
2018-06-28 13:45:08.081 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:08.134 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 56
2018-06-28 13:45:08.134 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:08.189 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 57
2018-06-28 13:45:08.189 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:08.242 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 58
2018-06-28 13:45:08.242 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:08.297 | I | -[DetectorEMController run:] | [line:91] | [MESSAGE] Empty mouth detected: 59
2018-06-28 13:45:08.297 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:08.346 | I | -[DetectorEMController confidence] | [line:144] | [MESSAGE] Empty mouth step success.
2018-06-28 13:45:08.347 | I | -[PhasesController defineState] | [line:239] | [MESSAGE] PhasesController defineState 5
2018-06-28 13:45:08.352 | I | -[StepsController currentPillAllDone] | [line:653] | [MESSAGE] currentPillAllDone username 10990519-1758-4253-8BA9-A7DE503FBD3E, pill id 0, dose id 0
2018-06-28 13:45:08.357 | I | -[AiViewTutorial handleAllStepsDone] | [line:174] | [MESSAGE] handleAllStepsDone
2018-06-28 13:45:08.430 | I | -[TutorialDone viewDidLoad] | [line:41] | [MESSAGE] TutorialDone view did load
2018-06-28 13:45:08.430 | I | -[CameraEngine pauseCapture] | [line:231] | [MESSAGE] Pausing capture
2018-06-28 13:45:08.465 | I | -[CameraEngine shutdown] | [line:504] | [MESSAGE] shutting down server
2018-06-28 13:45:08.662 | I | -[CameraEngine shutdown]_block_invoke | [line:510] | [MESSAGE] Capture completed
2018-06-28 13:45:09.756 | I | -[AiWebView viewDidLoad] | [line:93] | [MESSAGE] enter web view page
2018-06-28 13:45:09.788 | I | -[AiWebView syncProtocol] | [line:153] | [MESSAGE] web view page syncProtocol
2018-06-28 13:45:09.985 | I | -[AiWebView webView:shouldStartLoadWithRequest:navigationType:] | [line:163] | [MESSAGE] web view page button capatured https
2018-06-28 13:45:12.760 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup 9999
2018-06-28 13:45:13.062 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup_serialized 9999
2018-06-28 13:45:13.407 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] dose_protocol_sync 5005
2018-06-28 13:45:13.407 | I | -[AiWebView syncProtocol] | [line:153] | [MESSAGE] web view page syncProtocol
2018-06-28 13:45:13.573 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup 9999
2018-06-28 13:45:13.828 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup_serialized 9999
2018-06-28 13:45:13.983 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] dose_protocol_sync 5005
2018-06-28 13:45:13.983 | I | -[AiWebView syncProtocol] | [line:153] | [MESSAGE] web view page syncProtocol
2018-06-28 13:45:14.124 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup 9999
2018-06-28 13:45:14.443 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup_serialized 9999
2018-06-28 13:45:14.751 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] dose_protocol_sync 5005
2018-06-28 13:45:14.751 | I | -[AiWebView syncProtocol] | [line:153] | [MESSAGE] web view page syncProtocol
2018-06-28 13:45:14.900 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup 9999
2018-06-28 13:45:15.174 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup_serialized 9999
2018-06-28 13:45:15.338 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] dose_protocol_sync 5005
2018-06-28 13:45:15.338 | I | -[AiWebView syncProtocol] | [line:153] | [MESSAGE] web view page syncProtocol
2018-06-28 13:45:15.590 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup 9999
2018-06-28 13:45:15.928 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup_serialized 9999
2018-06-28 13:45:16.182 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] dose_protocol_sync 5005
2018-06-28 13:45:16.182 | I | -[AiWebView syncProtocol] | [line:153] | [MESSAGE] web view page syncProtocol
2018-06-28 13:45:16.880 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup 9999
2018-06-28 13:45:17.216 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup_serialized 9999
2018-06-28 13:45:17.382 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] dose_protocol_sync 5005
2018-06-28 13:45:25.380 | I | -[AiWebView webView:shouldStartLoadWithRequest:navigationType:] | [line:163] | [MESSAGE] web view page button capatured https
2018-06-28 13:45:26.736 | I | -[AiWebView webView:shouldStartLoadWithRequest:navigationType:] | [line:163] | [MESSAGE] web view page button capatured http
2018-06-28 13:45:27.131 | I | -[AiWebView webView:shouldStartLoadWithRequest:navigationType:] | [line:163] | [MESSAGE] web view page button capatured https
2018-06-28 13:47:42.214 | I | -[AiWebView webView:shouldStartLoadWithRequest:navigationType:] | [line:163] | [MESSAGE] web view page button capatured inapp
2018-06-28 13:47:42.214 | I | -[AiWebView syncProtocol] | [line:153] | [MESSAGE] web view page syncProtocol
2018-06-28 13:47:42.771 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup 9999
2018-06-28 13:47:43.002 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] trial_setup_serialized 9999
2018-06-28 13:47:48.174 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] dose_protocol_sync 9999
2018-06-28 13:47:49.410 | E | -[AICognitoHelper login]_block_invoke | [line:162] | [MESSAGE] [Cognito] Get session failed. Error Domain=com.amazonaws.AWSCognitoIdentityProviderErrorDomain Code=34 "(null)" UserInfo={__type=UserNotFoundException, message=User does not exist.}
2018-06-28 13:47:49.473 | I | -[AiWebView goToNextPage] | [line:133] | [MESSAGE] web view page goToNextPage
2018-06-28 13:47:49.834 | E | -[AICognitoHelper login]_block_invoke | [line:162] | [MESSAGE] [Cognito] Get session failed. Error Domain=com.amazonaws.AWSCognitoIdentityProviderErrorDomain Code=34 "(null)" UserInfo={__type=UserNotFoundException, message=User does not exist.}
2018-06-28 13:47:49.868 | E | -[AIDownloadAssetsViewController viewDidLoad]_block_invoke | [line:53] | [MESSAGE] [Download Assets] Get Cognito session succeeded. Downloading assets.
2018-06-28 13:47:49.909 | E | getKitNum() | [line:21] | [MESSAGE] [API Gateway] Get kit num failed. No auth token.
2018-06-28 13:47:49.920 | I | -[AIKitNumManager syncStatus] | [line:141] | [MESSAGE] [KitNum] No kit num status to put.
2018-06-28 13:47:49.936 | I | -[AICognitoHelper signUp]_block_invoke | [line:231] | [MESSAGE] [Cognito] Sign up succeeded.
2018-06-28 13:47:49.994 | I | -[TransmissionProtocol update:task_name:] | [line:64] | [MESSAGE] push_token_registration 9999
2018-06-28 13:47:50.114 | I | -[AICognitoHelper signUp]_block_invoke | [line:223] | [MESSAGE] [Cognito] User already exists. Logging in.
2018-06-28 13:47:50.668 | I | -[AICognitoHelper login]_block_invoke | [line:183] | [MESSAGE] [Cognito] Get session succeeded.
2018-06-28 13:47:50.744 | I | getKitNum() | [line:37] | [MESSAGE] [API Gateway] Get Cognito session succeeded. Getting kit num.
2018-06-28 13:47:50.763 | E | postCachedQuestionnaireEvents() | [line:501] | [MESSAGE] [Questionnaire] Post cached questionnaire events failed. Error Domain=NSCocoaErrorDomain Code=260 "The file “event” couldn’t be opened because there is no such file." UserInfo={NSURL=file:///var/mobile/Containers/Data/Application/15D6DFC5-AC00-435E-A64F-E666C64284A3/Documents/event, NSFilePath=/var/mobile/Containers/Data/Application/15D6DFC5-AC00-435E-A64F-E666C64284A3/Documents/event, NSUnderlyingError=0x12579e610 {Error Domain=NSPOSIXErrorDomain Code=2 "No such file or directory"}}
2018-06-28 13:47:50.850 | I | -[AICognitoHelper login]_block_invoke | [line:183] | [MESSAGE] [Cognito] Get session succeeded.
2018-06-28 13:47:50.871 | I | getKitNum() | [line:37] | [MESSAGE] [API Gateway] Get Cognito session succeeded. Getting kit num.
2018-06-28 13:47:50.874 | E | postCachedQuestionnaireEvents() | [line:501] | [MESSAGE] [Questionnaire] Post cached questionnaire events failed. Error Domain=NSCocoaErrorDomain Code=260 "The file “event” couldn’t be opened because there is no such file." UserInfo={NSURL=file:///var/mobile/Containers/Data/Application/15D6DFC5-AC00-435E-A64F-E666C64284A3/Documents/event, NSFilePath=/var/mobile/Containers/Data/Application/15D6DFC5-AC00-435E-A64F-E666C64284A3/Documents/event, NSUnderlyingError=0x125727c00 {Error Domain=NSPOSIXErrorDomain Code=2 "No such file or directory"}}
2018-06-28 13:47:51.227 | E | getKitNum() | [line:49] | [MESSAGE] [API Geteway] Get kit num failed. Error Domain=com.amazonaws.AWSAPIGatewayErrorDomain Code=1 "(null)" UserInfo={HTTPHeaderFields=<CFBasicHash 0x1257ba2a0 [0x1b3f78538]>{type = immutable dict, count = 12,
entries =>
	0 : Content-Type = <CFString 0x12574cd60 [0x1b3f78538]>{contents = "application/json"}
	1 : x-amz-cf-id = <CFString 0x12577d680 [0x1b3f78538]>{contents = "-pZLbwJSa0InV9eXJAW_XZZ0LvweKOESIKiFkB-kqESRYWUYySYu9w=="}
	2 : Access-Control-Allow-Origin = *
	3 : x-cache = <CFString 0x1257798b0 [0x1b3f78538]>{contents = "Error from cloudfront"}
	5 : Via = <CFString 0x125773ad0 [0x1b3f78538]>{contents = "1.1 0cbd8799a17a2d96a24ab9504cb8ff1f.cloudfront.net (CloudFront)"}
	6 : access-control-allow-methods = <CFString 0x125773bc0 [0x1b3f78538]>{contents = "GET,OPTIONS"}
	10 : access-control-allow-headers = <CFString 0x1257757b0 [0x1b3f78538]>{contents = "Content-Type,X-Amz-Date,Authorization,X-Api-Key,X-Amz-Security-Token"}
	12 : x-amz-apigw-id = <CFString 0x125773b60 [0x1b3f78538]>{contents = "JNHTHEXYvHcFsbA="}
	13 : Date = <CFString 0x125773b30 [0x1b3f78538]>{contents = "Thu, 28 Jun 2018 17:47:51 GMT"}
	15 : Content-Length = 1141
	19 : x-amzn-requestid = <CFString 0x1257491d0 [0x1b3f78538]>{contents = "60a2ec63-7afb-11e8-ba1a-35a46d27507c"}
	22 : x-amzn-errortype = <CFString 0x125779910 [0x1b3f78538]>{contents = "IncompleteSignatureException"}
}
, HTTPBody={
    message = "Authorization header requires 'Credential' parameter. Authorization header requires 'Signature' parameter. Authorization header requires 'SignedHeaders' parameter. Authorization=eyJraWQiOiJDN29TT3k0T2dPS3dZYnZ5S29KYWdVZTNZRmFwUHQxYUpiU3dpNEVhY05vPSIsImFsZyI6IlJTMjU2In0.eyJzdWIiOiIzNjdhMWZkMS1kN2MyLTRmYTYtYTY4Mi03ZjNkNjJjZjMxMDEiLCJhdWQiOiI1aGw1aTYwdDBxZ2VjZ2d2bXJvNG9jbXVyMiIsImVtYWlsX3ZlcmlmaWVkIjp0cnVlLCJldmVudF9pZCI6IjYwMzFkYjNlLTdhZmItMTFlOC04MTlkLWQ1YzM1Yzg4OWYyZCIsInRva2VuX3VzZSI6ImlkIiwiYXV0aF90aW1lIjoxNTMwMjA4MDcwLCJpc3MiOiJodHRwczpcL1wvY29nbml0by1pZHAudXMtd2VzdC0yLmFtYXpvbmF3cy5jb21cL3VzLXdlc3QtMl9HdWFMUE11dU4iLCJjb2duaXRvOnVzZXJuYW1lIjoiMTA5OTA1MTktMTc1OC00MjUzLThCQTktQTdERTUwM0ZCRDNFIiwiZXhwIjoxNTMwMjExNjcwLCJpYXQiOjE1MzAyMDgwNzAsImVtYWlsIjoiZGV2QGFpY3VyZS5jb20ifQ.G2_1JOfebPQmMo1YjBBZ0ivOeZCPRUeOn9qGOJu4DrtyeMC-g4IDMcm04FU5OBqXMSkI4VpRC3SPs1LOYR3_Pw3rtCW6uDRq5p9lwaFm0o2UIjTPRQnbaw_wgHqer7LIOTBwJk-XKF6K8yjuvKdwr2opboPa1MZZCpfVRiqS3jhByuc8wOzJQ8UzjtW8zGO1QazOctXOd9k69CrPCCg4C0OpPp2Bt0AsIpEvJriuOD_giaGArbZYup3BaZ-fo57Gl9g3pCr95CwpJ0KyDXhf9neDusktSa-on9vGvszdqskc_aov2DRoKd__Y15-GlutE8YgcSkbImGxWVyVQadTlg";
}}
2018-06-28 13:47:51.232 | I | -[AIKitNumManager syncStatus] | [line:141] | [MESSAGE] [KitNum] No kit num status to put.
2018-06-28 13:47:51.364 | E | getKitNum() | [line:49] | [MESSAGE] [API Geteway] Get kit num failed. Error Domain=com.amazonaws.AWSAPIGatewayErrorDomain Code=1 "(null)" UserInfo={HTTPHeaderFields=<CFBasicHash 0x127e0c4c0 [0x1b3f78538]>{type = immutable dict, count = 12,
entries =>
	0 : Content-Type = <CFString 0x1251e2ed0 [0x1b3f78538]>{contents = "application/json"}
	1 : x-amz-cf-id = <CFString 0x12511a190 [0x1b3f78538]>{contents = "LYjNOhi_5EsKxH_d3fMqNIPzRfDdPpPMoXefOeKxSlMRly42p4Qcxw=="}
	2 : Access-Control-Allow-Origin = *
	3 : x-cache = <CFString 0x125125860 [0x1b3f78538]>{contents = "Error from cloudfront"}
	5 : Via = <CFString 0x125114900 [0x1b3f78538]>{contents = "1.1 0cbd8799a17a2d96a24ab9504cb8ff1f.cloudfront.net (CloudFront)"}
	6 : access-control-allow-methods = <CFString 0x125114960 [0x1b3f78538]>{contents = "GET,OPTIONS"}
	10 : access-control-allow-headers = <CFString 0x12511d470 [0x1b3f78538]>{contents = "Content-Type,X-Amz-Date,Authorization,X-Api-Key,X-Amz-Security-Token"}
	12 : x-amz-apigw-id = <CFString 0x12511b160 [0x1b3f78538]>{contents = "JNHTIHvpPHcFaRg="}
	13 : Date = <CFString 0x125115ad0 [0x1b3f78538]>{contents = "Thu, 28 Jun 2018 17:47:51 GMT"}
	15 : Content-Length = 1141
	19 : x-amzn-requestid = <CFString 0x125142d90 [0x1b3f78538]>{contents = "60b62637-7afb-11e8-b173-a7b8100839c7"}
	22 : x-amzn-errortype = <CFString 0x12519b4b0 [0x1b3f78538]>{contents = "IncompleteSignatureException"}
}
, HTTPBody={
    message = "Authorization header requires 'Credential' parameter. Authorization header requires 'Signature' parameter. Authorization header requires 'SignedHeaders' parameter. Authorization=eyJraWQiOiJDN29TT3k0T2dPS3dZYnZ5S29KYWdVZTNZRmFwUHQxYUpiU3dpNEVhY05vPSIsImFsZyI6IlJTMjU2In0.eyJzdWIiOiIzNjdhMWZkMS1kN2MyLTRmYTYtYTY4Mi03ZjNkNjJjZjMxMDEiLCJhdWQiOiI1aGw1aTYwdDBxZ2VjZ2d2bXJvNG9jbXVyMiIsImVtYWlsX3ZlcmlmaWVkIjp0cnVlLCJldmVudF9pZCI6IjYwNDQ5ZjUxLTdhZmItMTFlOC1iNjA3LTQ1YjZlN2QyNjRmOCIsInRva2VuX3VzZSI6ImlkIiwiYXV0aF90aW1lIjoxNTMwMjA4MDcwLCJpc3MiOiJodHRwczpcL1wvY29nbml0by1pZHAudXMtd2VzdC0yLmFtYXpvbmF3cy5jb21cL3VzLXdlc3QtMl9HdWFMUE11dU4iLCJjb2duaXRvOnVzZXJuYW1lIjoiMTA5OTA1MTktMTc1OC00MjUzLThCQTktQTdERTUwM0ZCRDNFIiwiZXhwIjoxNTMwMjExNjcwLCJpYXQiOjE1MzAyMDgwNzAsImVtYWlsIjoiZGV2QGFpY3VyZS5jb20ifQ.OejVqgfGgkndDHtbPgepHJarA41gXk9VFJjkVL_G6SJuwOWP72UgF0E3dTgCqiEy__bih5IZMlSkQDPRAoUCvZDmlvEj2Os5Hy4PwXanBIpY5xxQwhbUBuuyCplz88DLexKVrji0Af-jaDZE0x-7hI_jKlt4Zm0mXeLqR8CYd3bYQLwftVpuAraijVmy6Z-YTcOrH8TyCz5tnoCOCKpocdcVLlOhY8AiAeNGUwJdSayPveU70f35cGaZtRdTAC6x2HP47oE0yLcVignadfiibQwKDyh_AghREnLm-u1YPPhUa0BVogkxkWWKw25H9imtNGaYOpv5-pCcsWnBI5M9fg";
}}
2018-06-28 13:47:51.368 | I | -[AIKitNumManager syncStatus] | [line:141] | [MESSAGE] [KitNum] No kit num status to put.
2018-06-28 13:47:52.766 | I | upload(fileURL:bucket:) | [line:60] | [MESSAGE] [S3] Upload succeeded. prod-cd-temp-lambda-s3.aicure.com/non_phi/logs/0prod/1840000z23/2018-06-28/com.aicure.aiview.AiView 2018-06-28--17-22-44-153.log.
2018-06-28 13:47:52.789 | I | upload(fileURL:bucket:) | [line:60] | [MESSAGE] [S3] Upload succeeded. prod-cd-temp-lambda-s3.aicure.com/non_phi/logs/0prod/1840000z23/2018-06-28/com.aicure.aiview.AiView 2018-06-28--17-22-44-153.log.
2018-06-28 13:47:52.805 | I | upload(fileURL:bucket:) | [line:60] | [MESSAGE] [S3] Upload succeeded. prod-cd-temp-lambda-s3.aicure.com/non_phi/logs/0prod/1840000z23/2018-06-28/com.aicure.aiview.AiView 2018-06-28--17-22-02-621.log.
2018-06-28 13:47:52.839 | I | upload(fileURL:bucket:) | [line:60] | [MESSAGE] [S3] Upload succeeded. prod-cd-temp-lambda-s3.aicure.com/non_phi/logs/0prod/1840000z23/2018-06-28/com.aicure.aiview.AiView 2018-06-28--17-22-02-621.log.
2018-06-28 13:47:53.413 | I | getKitNum() | [line:37] | [MESSAGE] [API Gateway] Get Cognito session succeeded. Getting kit num.
2018-06-28 13:47:53.618 | E | getKitNum() | [line:49] | [MESSAGE] [API Geteway] Get kit num failed. Error Domain=com.amazonaws.AWSAPIGatewayErrorDomain Code=1 "(null)" UserInfo={HTTPHeaderFields=<CFBasicHash 0x125131e90 [0x1b3f78538]>{type = immutable dict, count = 12,
entries =>
	0 : Content-Type = <CFString 0x125199910 [0x1b3f78538]>{contents = "application/json"}
	1 : x-amz-cf-id = <CFString 0x1244c2310 [0x1b3f78538]>{contents = "4Fbd62koecuXw2TlfTCzFWiWNKTbFwQGmqZjAvRnfI050uVRcA2v2g=="}
